"100542","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-jet-black-5820466/i/"
"100544","http://saudi.souq.com/sa-en/samsung-galaxy-note-4-sm-n910c-32gb-4g-lte-bronze-gold-7254174/i/"
"100545","http://saudi.souq.com/sa-en/apple-iphone-6-plus-64gb-4g-lte-space-gray-7278388/i/"
"100546","http://saudi.souq.com/sa-en/huawei-ascend-y511-4gb-3g-+-wifi-black-6658830/i/"
"100549","http://saudi.souq.com/sa-en/samsung-sm-g350e-galaxy-star-2-plus-4-gb-wifi-2g-black-7195880/i/"
"100550","http://saudi.souq.com/sa-en/samsung-sm-g350e-galaxy-star-2-plus-4-gb-wifi-2g-white-7195861/i/"
"100551","http://saudi.souq.com/sa-en/nokia-lumia-630-dual-sim-rm-978-8gb-3g-+-wifi-white-6929624/i/"
"100552","http://saudi.souq.com/sa-en/nokia-lumia-630-dual-sim-rm-978-8gb-windows-phone-3g-+-wifi-black-6929436/i/"
"100559","http://saudi.souq.com/sa-en/htc-desire-310-dual-sim-4gb-3g-+-wifi-dark-blue-6791039/i/"
"100561","http://saudi.souq.com/sa-en/samsung-galaxy-s3-mini-i8200-8gb-3g-+-wifi-red-6827746/i/"
"100563","http://saudi.souq.com/sa-en/huawei-g610-4gb-3g-+-wifi-white-6397517/i/"
"100564","http://saudi.souq.com/sa-en/samsung-galaxy-s3-mini-i8200-8gb-3g-+-wifi-gray-6779199/i/"
"100567","http://saudi.souq.com/sa-en/sony-xperia-e1-d2105-4gb-dual-sim-white-6771415/i/"
"100568","http://saudi.souq.com/sa-en/huawei-honor-3c-lite-smartphone-16gb-dual-sim-3g-wifi-black-7684706/i/"
"100569","http://saudi.souq.com/sa-en/samsung-galaxy-core-prime-g360h-dual-sim-8gb-3g+wifi-white-7666569/i/"
"100574","http://saudi.souq.com/sa-en/samsung-grand-neo-plus-gt-i9060i-dual-sim-8gb-3g-+-wifi-black-7734959/i/"
"100575","http://saudi.souq.com/sa-en/samsung-grand-neo-plus-gt-i9060i-dual-sim-8gb-3g-+-wifi-white-7735054/i/"
"100576","http://saudi.souq.com/sa-en/samsung-galaxy-core-prime-g360h-dual-sim-8gb-3g+wifi-gray-7666286/i/"
"100577","http://saudi.souq.com/sa-en/samsung-galaxy-core-prime-g360h-dual-sim-8gb-3g+wifi-silver-7743322/i/"
"100580","http://saudi.souq.com/sa-en/sony-xperia-e3-dual-sim-4gb-3g-wifi-black-7456942/i/"
"100581","http://saudi.souq.com/sa-en/sony-xperia-e3-dual-sim-4gb-3g-wifi-white-7456944/i/"
"100582","http://saudi.souq.com/sa-en/blackberry-9720-512-mb-3g-+-wifi-black-5753326/i/"
"100583","http://saudi.souq.com/sa-en/htc-desire-310-dual-sim-4gb-android-os-with-htc-blinkfeed-3g-+wifi-white-6791050/i/"
"100585","http://saudi.souq.com/sa-en/blackberry-q5-8gb-blackberry-10-4g-lte-black-5423352/i/"
"100592","http://saudi.souq.com/sa-en/sony-xperia-e3-dual-sim-4gb-3g-wifi-yellow-7456946/i/"
"100594","http://saudi.souq.com/sa-en/blackberry-z10-16gb-3g-+-wifi-black-5248127/i/"
"100599","http://saudi.souq.com/sa-en/samsung-galaxy-grand-2-dual-sim-sm-g7102-8-gb-android-os-3g-+-wifi-gold-7248470/i/"
"100601","http://saudi.souq.com/sa-en/samsung-galaxy-s4-mini-gt-i9195-8gb-4g-lte-white-6400862/i/"
"100605","http://saudi.souq.com/sa-en/samsung-galaxy-s4-mini-gt-i9190-8gb-3g-+-wifi-black-mist-5437674/i/"
"100612","http://saudi.souq.com/sa-en/sony-xperia-c3-dual-sim-d2502-8gb-3g-wifi-black-7372801/i/"
"100617","http://saudi.souq.com/sa-en/huawei-ascend-p6-8gb-3g-+-wifi-white-6566074/i/"
"100619","http://saudi.souq.com/sa-en/huawei-ascend-p7-16gb-android-os-4g-lte-+-wifi-white-7194022/i/"
"100625","http://saudi.souq.com/sa-en/samsung-galaxy-grand-2-sm-g7105-8gb-4g-lte-black-6604206/i/"
"100626","http://saudi.souq.com/sa-en/samsung-galaxy-s3-16gb-3g-+-wifi-pebble-blue-4257561/i/"
"100635","http://saudi.souq.com/sa-en/samsung-galaxy-s3-neo-gt-i9301i-16gb-3g+wifi-black-7747895/i/"
"100638","http://saudi.souq.com/sa-en/blackberry-9900-bold-8-gb-wifi-black-493881/i/"
"100649","http://saudi.souq.com/sa-en/htc-one-32gb-lte-white-5502118/i/"
"100650","http://saudi.souq.com/sa-en/htc-one-e8-16gb-4g-lte-white-7196480/i/"
"100651","http://saudi.souq.com/sa-en/htc-one-e8-16gb-4g-lte-white-7196480/i/"
"100657","http://saudi.souq.com/sa-en/htc-one-e8-16gb-4g-lte-wifi-black-7196743/i/"
"100658","http://saudi.souq.com/sa-en/htc-one-e8-16gb-4g-lte-wifi-black-7196743/i/"
"100661","http://saudi.souq.com/sa-en/apple-iphone-5c-16gb-4g-lte-blue-5754128/i/"
"100662","http://saudi.souq.com/sa-en/apple-iphone-5c-16gb-4g-lte-blue-5754128/i/"
"100663","http://saudi.souq.com/sa-en/apple-iphone-5c-16gb-4g-lte-blue-5754128/i/"
"100665","http://saudi.souq.com/sa-en/htc-one-32gb-lte-white-5502118/i/"
"100672","http://saudi.souq.com/sa-en/htc-one-e8-16gb-4g-lte-blue-7196812/i/"
"100679","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-classic-white-5820471/i/"
"100681","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-rose-gold-black-6717367/i/"
"100682","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-jet-black-5820466/i/"
"100683","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-rose-gold-white-6590890/i/"
"100685","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-blush-pink-5820475/i/"
"100690","http://saudi.souq.com/sa-en/samsung-galaxy-note-3-n9005-32gb-4g-lte-merlot-red-6716878/i/"
"100693","http://saudi.souq.com/sa-en/huawei-ascend-mate-7-16gb-4g-lte-gold-7304562/i/"
"100707","http://saudi.souq.com/sa-en/google-nexus-9-tablet-8-9-inch-16gb-wifi-lunar-white-7489477/i/"
"100708","http://saudi.souq.com/sa-en/samsung-galaxy-tab-3-sm-t210-tablet-7-inch-8-gb-wifi-white-5819455/i/"
"100714","http://saudi.souq.com/sa-en/apple-ipad-air-tablet-9-7-inch-16-gb-4g-lte-+-wifi-space-gray-6276312/i/"
"100717","http://saudi.souq.com/sa-en/apple-ipad-air-tablet-9-7-inch-32-gb-4g-lte-+-wifi-space-gray-6276690/i/"
"100719","http://saudi.souq.com/sa-en/microsoft-surface-pro-3-tablet-12-inch-intel-core-i5-4300u-256gb-wifi-silver-7258272/i/"
"100720","http://saudi.souq.com/sa-en/microsoft-surface-pro-3-tablet-12-inch-intel-core-i5-4300u-256gb-wifi-silver-7258272/i/"
"100722","http://saudi.souq.com/sa-en/canon-ef-50-mm-f-1-8-ii-350560/i/"
"100724","http://saudi.souq.com/sa-en/canon-ef-50mm-f-1-8-ii-lens-for-canon-digital-slr-cameras-5029484/i/"
"100726","http://saudi.souq.com/sa-en/canon-lens-ef-75-300mm-f-4-5-6-iii-4041438/i/"
"100728","http://saudi.souq.com/sa-en/canon-lens-ef-75-300mm-f-4-5-6-iii-4041438/i/"
"100731","http://saudi.souq.com/sa-en/nikon-18-105-3-5-5-6-g-dx-ed-vr-349864/i/"
"100735","http://saudi.souq.com/sa-en/nikon-55-200mm-f-4-5-6g-ed-if-af-s-dx-vr-nikkor-zoom-lens-5610783/i/"
"100736","http://saudi.souq.com/sa-en/nikon-70-300mm-f4-5-6g-lens-5081993/i/"
"100750","http://saudi.souq.com/sa-en/canon-ef-s-55-250mm-f-4-5-6-is-ii-lens-for-canon-digital-slr-cameras-5029539/i/"
"100752","http://saudi.souq.com/sa-en/nikon-18-140mm-f3-5-5-6g-ed-vr-lens-7238628/i/"
"100755","http://saudi.souq.com/sa-en/canon-ef-75-300mm-f-4-5-6-iii-usm-telephoto-zoom-lens-for-canon-digital-slr-cameras-5029575/i/"
"100756","http://saudi.souq.com/sa-en/nikon-55-200mm-f-4-5-6g-ed-if-af-s-dx-vr-nikkor-zoom-lens-5610783/i/"
"100759","http://saudi.souq.com/sa-en/nikon-nikkor-af-70-300mm-f-4-5-6-g-4843769/i/"
"100761","http://saudi.souq.com/sa-en/canon-ef-s-10-18mm-f-4-5-5-6-is-stm-lens-7288038/i/"
"100762","http://saudi.souq.com/sa-en/tamron-af18-270mm-f-3-5-6-3-di-ii-vc-pzd-for-canon-350759/i/"
"100772","http://saudi.souq.com/sa-en/canon-ef-70-200mm-f-2-8l-is-ii-usm-telephoto-zoom-lens-for-canon-dslr-cameras-6269662/i/"
"100773","http://saudi.souq.com/sa-en/canon-ef-70-200mm-f-2-8l-usm-lens-6331868/i/"
"100782","http://saudi.souq.com/sa-en/tamron-sp-24-70mm-f-2-8-di-vc-usd-lens-for-canon-7753406/i/"
"100801","http://saudi.souq.com/sa-en/sjcam-m10-1080p-fullhd-12mp-cmos-h-264-sports-action-dv-wide-angle-camera-car-dvr-black-7589724/i/"
"100822","http://saudi.souq.com/sa-en/nikon-d3200-cmos-digital-slr-with-18-55mm-f-3-5-5-6-af-s-dx-vr-nikkor-zoom-lens-kit-black-5221040/i/"
"100823","http://saudi.souq.com/sa-en/nikon-d3100-18-55mm-lens-kit-14-2-megapixels-dslr-camera-black-4665844/i/"
"100828","http://saudi.souq.com/sa-en/nikon-d3200-digital-camera-24-2-megapixel-slr-camera-black-5181831/i/"
"100834","http://saudi.souq.com/sa-en/gopro-hero3-12-megapixel-hero3-camera-black-edition-6324339/i/"
"100835","http://saudi.souq.com/sa-en/gopro-hero-3-plus-black-edition-with-16gb-micro-ultra-6408884/i/"
"100843","http://saudi.souq.com/sa-en/canon-eos-100d-18-55mm-lens-kit-18-megapixel-dslr-camera-black-5602526/i/"
"100844","http://saudi.souq.com/sa-en/nikon-d5100-18-55mm-lens-kit-16-2-megapixels-dslr-camera-black-4665845/i/"
"100864","http://saudi.souq.com/sa-en/nikon-d3200-digital-camera-24-2-megapixel-slr-camera-black-5181831/i/"
"100875","http://saudi.souq.com/sa-en/canon-eos-600d-18-55mm-lens-kit-18-megapixels-dslr-camera-black-4665831/i/"
"100886","http://saudi.souq.com/sa-en/nikon-d7000-body-only-16-2-megapixel-slr-camera-black-417488/i/"
"100887","http://saudi.souq.com/sa-en/nikon-d3300-18-55vr-70-300g-16gb-back-bag-tripod-uv-filtres-x-2pcs-ir-rc-cleaning-kit-lens-pen-screen-cover-6721782/i/"
"100897","http://saudi.souq.com/sa-en/canon-eos-5d-mark-iii-body-only-22-3-megapixel-digital-slr-camera-black-5180259/i/"
"100902","http://saudi.souq.com/sa-en/canon-eos700d-18-55is-50mm-75-300iii-16gb-case-tripod-uv-filters-screen-cover-cleaning-kit-ir-rc-6484953/i/"
"100914","http://saudi.souq.com/sa-en/canon-eos-600d-18-55mm-lens-kit-18-megapixels-dslr-camera-black-4665831/i/"
"100938","http://saudi.souq.com/sa-en/hugo-boss-boss-soul-for-men-90ml-eau-de-toillette-7366217/i/"
"100939","http://saudi.souq.com/sa-en/hugo-boss-boss-selection-for-men-90ml-eau-de-toillette-7366216/i/"
"100940","http://saudi.souq.com/sa-en/hugo-boss-boss-bottled-sport-for-men-100ml-eau-de-toilette-4678370/i/"
"100943","http://saudi.souq.com/sa-en/hugo-boss-boss-bottled-night-for-men-100ml-eau-de-toilette-4037124/i/"
"100944","http://saudi.souq.com/sa-en/hugo-boss-boss-bottled-night-for-men-100ml-eau-de-toilette-4037124/i/"
"100945","http://saudi.souq.com/sa-en/givenchy-gentleman-only-intense-for-men-100ml-eau-de-toilette-6975983/i/"
"100946","http://saudi.souq.com/sa-en/givenchy-pour-homme-adventure-for-men-eau-de-toilette-100-ml-4628909/i/"
"100947","http://saudi.souq.com/sa-en/givenchy-play-for-men-100ml-eau-de-toilette-5117447/i/"
"100948","http://saudi.souq.com/sa-en/givenchy-play-intense-for-men-100ml-eau-de-toilette-7366153/i/"
"100949","http://saudi.souq.com/sa-en/givenchy-gentleman-only-intense-for-men-100ml-eau-de-toilette-6975983/i/"
"100951","http://saudi.souq.com/sa-en/givenchy-xeryus-rouge-for-men-100ml-eau-de-toilette-7366161/i/"
"100954","http://saudi.souq.com/sa-en/lacoste-l-12-12-rouge-for-men-100ml-eau-de-toilette-6576671/i/"
"100955","http://saudi.souq.com/sa-en/lacoste-blanc-by-lacoste-for-men-100ml-eau-de-toilette-5765293/i/"
"100956","http://saudi.souq.com/sa-en/lacoste-essential-for-men-75ml-eau-de-parfum-7366336/i/"
"100957","http://saudi.souq.com/sa-en/lacoste-12-12-blue-for-men-eau-de-toilette-100ml-5116852/i/"
"100958","http://saudi.souq.com/sa-en/lacoste-challenge-for-men-eau-de-toilette-90ml-5116800/i/"
"100959","http://saudi.souq.com/sa-en/calvin-klein-eternity-for-men-100ml-eau-de-toilette-4036138/i/"
"100961","http://saudi.souq.com/sa-en/calvin-klein-euphoria-men-intense-for-men-100ml-eau-de-toilette-4087996/i/"
"100962","http://saudi.souq.com/sa-en/calvin-klein-euphoria-for-men-100ml-eau-de-toilette-5707586/i/"
"100963","http://saudi.souq.com/sa-en/calvin-klein-ck-in2u-for-him-for-men-100ml-eau-de-toilette-4245153/i/"
"100964","http://saudi.souq.com/sa-en/calvin-klein-eternity-for-men-100ml-eau-de-toilette-4036138/i/"
"100965","http://saudi.souq.com/sa-en/calvin-klein-ck-free-for-men-100ml-eau-de-toillette-7365970/i/"
"100966","http://saudi.souq.com/sa-en/calvin-klein-ck-free-for-men-100ml-eau-de-toillette-7365970/i/"
"100967","http://saudi.souq.com/sa-en/ck-one-shock-by-calvin-klein-for-men-200ml-eau-de-toilette-6576401/i/"
"100968","http://saudi.souq.com/sa-en/calvin-klein-encounter-for-men-100ml-eau-de-toilette-5427816/i/"
"100968","http://saudi.souq.com/sa-en/ck-eternity-for-men-100ml-eau-de-toilette-4881660/i/"
"100969","http://saudi.souq.com/sa-en/alfred-dunhill-custom-for-men-100ml-eau-de-toilette-4196390/i/"
"100970","http://saudi.souq.com/sa-en/dunhill-brown-for-men-75ml-edt-6910117/i/"
"100971","http://saudi.souq.com/sa-en/dunhill-london-for-men-eau-de-toilette-100-ml-4498822/i/"
"100972","http://saudi.souq.com/sa-en/dunhill-fresh-for-men-100ml-eau-de-toilette-7366025/i/"
"100973","http://saudi.souq.com/sa-en/bvlgari-aqua-pour-homme-for-men-100ml-packed-pc-4170411/i/"
"100975","http://saudi.souq.com/sa-en/aqva-amara-by-bvlgari-100ml-eau-de-toilette-6807894/i/"
"100976","http://saudi.souq.com/sa-en/bvlgari-man-for-men-eau-de-toilette-100-ml-4032099/i/"
"100978","http://saudi.souq.com/sa-en/bvlgari-man-in-black-100ml-eau-de-parfum-for-men-7555920/i/"
"100979","http://saudi.souq.com/sa-en/bvlgari-aqua-pour-homme-for-men-100ml-packed-pc-4170411/i/"
"100980","http://saudi.souq.com/sa-en/bvlgari-bvlgari-pour-homme-soir-for-men-100ml-eau-de-tiolette-4170440/i/"
"100981","http://saudi.souq.com/sa-en/azzaro-pour-homme-for-men-eau-de-toilette-100-ml-5116875/i/"
"100982","http://saudi.souq.com/sa-en/azzaro-chrome-for-men-100ml-eau-de-toilette-6827582/i/"
"100983","http://saudi.souq.com/sa-en/azzaro-visit-for-men-for-men-100ml-eau-de-toilette-4218964/i/"
"100985","http://saudi.souq.com/sa-en/azzaro-db-decibel-for-men-eau-de-toilette-100-ml-5703979/i/"
"100986","http://saudi.souq.com/sa-en/carolina-herrera-ch-sport-for-men-100-ml-eau-de-toilette-7365909/i/"
"100987","http://saudi.souq.com/sa-en/carolina-herrera-212-sexy-for-men-100-ml-eau-de-toilette-7365902/i/"
"100988","http://saudi.souq.com/sa-en/carolina-herrera-212-vip-men-for-men-eau-de-toilette-100-ml-4498825/i/"
"100989","http://saudi.souq.com/sa-en/carolina-herrera-212-for-men-100ml-eau-de-toilette-6067891/i/"
"100990","http://saudi.souq.com/sa-en/carolina-herrera-chic-for-men-100-ml-4041192/i/"
"100992","http://saudi.souq.com/sa-en/davidoff-cool-water-for-men-125ml-eau-de-toilette-5023614/i/"
"100993","http://saudi.souq.com/sa-en/davidoff-cool-water-night-dive-for-men-125ml-eau-de-toilette-6927866/i/"
"100994","http://saudi.souq.com/sa-en/the-game-intense-davidoff-for-men-eau-de-toilette-100ml-7497614/i/"
"100995","http://saudi.souq.com/sa-en/davidoff-champion-for-men-eau-de-toilette-90ml-5116911/i/"
"100996","http://saudi.souq.com/sa-en/davidoff-hot-water-for-men-110ml-5604026/i/"
"100997","http://saudi.souq.com/sa-en/davidoff-adventure-for-men-100ml-4245178/i/"
"100998","http://saudi.souq.com/sa-en/davidoff-silver-shadow-altitude-eau-de-toilette-100ml-for-men-4528179/i/"
"100999","http://saudi.souq.com/sa-en/davidoff-silver-shadow-for-men-eau-de-toilette-100-ml-4498904/i/"
"101000","http://saudi.souq.com/sa-en/paco-rabanne-invictus-for-men-100ml-eau-de-toilette-7351388/i/"
"101001","http://saudi.souq.com/sa-en/paco-rabanne-1-million-for-men-eau-de-toilette-100ml-4498830/i/"
"101002","http://saudi.souq.com/sa-en/paco-rabanne-black-xs-for-men-100ml-eau-de-toilette-4018278/i/"
"101003","http://saudi.souq.com/sa-en/paco-rabanne-1-million-intense-for-men-100ml-eau-de-toilette-7366468/i/"
"101004","http://saudi.souq.com/sa-en/paco-rabanne-ultraviolet-for-men-eau-de-toilette-100-ml-5117383/i/"
"101006","http://saudi.souq.com/sa-en/dolce-gabbana-the-one-for-men-eau-de-toilette-100ml-4653757/i/"
"101007","http://saudi.souq.com/sa-en/dolce-gabbana-the-one-gentleman-for-men-eau-de-toilette-100-ml-4498955/i/"
"101011","http://saudi.souq.com/sa-en/ferrari-scuderia-racing-red-for-men-125ml-eau-de-toilette-7366102/i/"
"101012","http://saudi.souq.com/sa-en/ferrari-scuderia-black-signature-for-men-125ml-eau-de-toilette-7366100/i/"
"101012","http://saudi.souq.com/sa-en/ferrari-scuderia-for-men-125ml-eau-de-toilette-7366098/i/"
"101015","http://saudi.souq.com/sa-en/christian-dior-fahrenheit-for-men-100-ml-eau-de-toilette-7365860/i/"
"101016","http://saudi.souq.com/sa-en/dior-homme-intense-by-christian-dior-for-men-100-ml-eau-de-parfum-4040665/i/"
"101017","http://saudi.souq.com/sa-en/christian-dior-eau-sauvage-extreme-for-men-100-eau-de-toilette-4187368/i/"
"101018","http://saudi.souq.com/sa-en/versace-pour-homme-versace-for-men-eau-de-toilette-100ml-6931865/i/"
"101019","http://saudi.souq.com/sa-en/versace-eros-for-men-100ml-eau-de-toilette-5843652/i/"
"101021","http://saudi.souq.com/sa-en/yves-saint-laurent-l-homme-libre-for-men-100ml-eau-de-toilette-7366613/i/"
"101023","http://saudi.souq.com/sa-en/ralph-lauren-polo-red-for-men-125ml-eau-de-toilette-7366488/i/"
"101024","http://saudi.souq.com/sa-en/ralph-lauren-polo-blue-for-men-eau-de-toilette-125ml-5843366/i/"
"101025","http://saudi.souq.com/sa-en/ralph-lauren-polo-green-for-men-118ml-eau-de-toilette-7366487/i/"
"101026","http://saudi.souq.com/sa-en/ralph-lauren-polo-sport-for-men-125ml-eau-de-toilette-7366483/i/"
"101027","http://saudi.souq.com/sa-en/ralph-lauren-polo-black-for-men-125ml-eau-de-toilette-6715225/i/"
"101028","http://saudi.souq.com/sa-en/giorgio-armani-acqua-di-gio-pour-homme-eau-de-toilette-for-men-200ml-6698997/i/"
"101029","http://saudi.souq.com/sa-en/giorgio-armani-code-for-men-125ml-eau-de-toilette-7366116/i/"
"101031","http://saudi.souq.com/sa-en/giorgio-armani-eau-pour-homme-edt-100ml-for-men-7090969/i/"
"101032","http://saudi.souq.com/sa-en/giorgio-armani-eau-de-nuit-pour-homme-edt-50ml-for-men-6923077/i/"
"101034","http://saudi.souq.com/sa-en/burberry-brit-for-men-eau-de-toilette-100-ml-5476456/i/"
"101036","http://saudi.souq.com/sa-en/burberry-the-beat-eau-de-toilette-100ml-for-men-4527880/i/"
"101037","http://saudi.souq.com/sa-en/gucci-made-to-measure-pour-homme-for-men-90ml-eau-de-toilette-5614977/i/"
"101038","http://saudi.souq.com/sa-en/gucci-guilty-black-pour-homme-for-men-90ml-eau-de-toilette-6923062/i/"
"101040","http://saudi.souq.com/sa-en/gucci-gucci-by-gucci-for-men-90ml-eau-de-toilette-7366165/i/"
"101041","http://saudi.souq.com/sa-en/gucci-by-gucci-sport-pour-homme-for-men-90ml-eau-de-toilette-6682052/i/"
"101046","http://saudi.souq.com/sa-en/burberry-body-intense-eau-de-parfum-for-women-85-ml-6425614/i/"
"101047","http://saudi.souq.com/sa-en/burberry-brit-rhythm-for-women-90-ml-eau-de-toilette-7365805/i/"
"101048","http://saudi.souq.com/sa-en/burberry-london-eau-de-parfum-100ml-for-women-4527856/i/"
"101049","http://saudi.souq.com/sa-en/hugo-boss-boss-nuit-pour-femme-intense-for-women-75ml-eau-de-parfum-7366212/i/"
"101050","http://saudi.souq.com/sa-en/hugo-boss-boss-jour-pour-femme-for-women-75ml-eau-de-parfum-5614933/i/"
"101051","http://saudi.souq.com/sa-en/hugo-boss-femme-for-women-75ml-eau-de-parfum-7366201/i/"
"101052","http://saudi.souq.com/sa-en/hugo-boss-boss-orange-eau-de-toilette-75ml-for-women-4528950/i/"
"101053","http://saudi.souq.com/sa-en/hugo-boss-hugo-woman-for-women-75ml-eau-de-toillette-7366226/i/"
"101054","http://saudi.souq.com/sa-en/hugo-boss-deep-red-eau-de-parfum-50ml-for-women-4528897/i/"
"101055","http://saudi.souq.com/sa-en/givenchy-dahlia-divin-eau-de-parfum-75ml-7349048/i/"
"101056","http://saudi.souq.com/sa-en/givenchy-dahlia-noir-for-women-75ml-eau-de-parfum-5711978/i/"
"101057","http://saudi.souq.com/sa-en/givenchy-very-irresistible-for-women-75ml-eau-de-toilette-6554513/i/"
"101058","http://saudi.souq.com/sa-en/givenchy-ange-ou-demon-le-secret-for-women-100ml-eau-de-parfum-7366137/i/"
"101059","http://saudi.souq.com/sa-en/givenchy-ange-ou-etrange-for-women-100ml-eau-de-parfum-7366138/i/"
"101060","http://saudi.souq.com/sa-en/givenchy-play-for-her-intense-75-ml-eau-de-parfum-7366156/i/"
"101061","http://saudi.souq.com/sa-en/gucci-guilty-for-women-75ml-eau-de-toilette-7366167/i/"
"101062","http://saudi.souq.com/sa-en/gucci-premiere-by-gucci-for-women-75ml-eau-de-parfum-5387093/i/"
"101063","http://saudi.souq.com/sa-en/gucci-flora-gorgeous-gardenia-for-women-100ml-eau-de-toilette-6847160/i/"
